Timiș	8.05	100.0	108	2.1
Satu-Mare	7.79	98.4	61	2.3
Maramureș	3.16	0.0	9	0.2
Sălaj	7.62	100.0	4	0.2
Sibiu	7.64	95.0	259	9.6
Mureș	8.77	98.3	59	1.4
Hunedoara	7.58	100.0	17	0.4
Bistrița-Năsăud	7.57	100.0	23	0.9
Brașov	7.22	98.5	132	3.7
Cluj	8.54	100.0	62	1.3
Caraș-Severin	6.10	72.7	11	0.5
Bihor	7.59	100.0	16	0.3
Arad	6.72	75.9	29	0.8
București	7.67	100.0	92	0.5
