Sibiu	7.65	99.5	220	8.8
Caraș-Severin	6.79	81.8	33	1.4
Satu-Mare	8.79	100.0	44	1.9
Maramureș	5.81	85.7	7	0.2
Sălaj	6.95	100.0	10	0.5
Hunedoara	8.03	100.0	12	0.3
Bistrița-Năsăud	8.03	100.0	21	0.8
Bihor	7.83	100.0	11	0.2
Timiș	8.34	98.6	74	1.5
București	7.94	100.0	53	0.3
Cluj	8.58	100.0	48	1.0
Mureș	8.17	97.8	46	1.1
Arad	8.21	97.3	37	1.1
Brașov	7.92	100.0	113	3.2
