Mureș	8.60	100.0	22	0.7
Satu-Mare	7.93	95.8	24	1.3
Timiș	8.17	100.0	9	0.2
București	7.80	66.7	3	0.0
Harghita	8.32	100.0	2	0.1
Vaslui	9.20	100.0	1	0.0
Ialomița	4.83	50.0	6	0.4
Dolj	5.35	100.0	1	0.0
Bihor	8.30	100.0	1	0.0
Iași	5.50	100.0	1	0.0
Prahova	5.25	100.0	1	0.0
Sălaj	6.40	100.0	2	0.1
Călărași	-	0.0	1	0.1
Teleorman	-	0.0	1	0.1
