Alba	8.65	100.0	2	0.1
Arad	7.75	96.4	28	0.8
București	8.48	98.8	82	0.5
Bihor	7.73	100.0	11	0.2
Bistrița-Năsăud	8.22	100.0	18	0.8
Brașov	7.52	96.2	133	3.7
Cluj	8.74	100.0	54	1.2
Caraș-Severin	7.66	91.7	12	0.6
Hunedoara	8.54	88.9	9	0.3
Maramureș	2.83	0.0	13	0.3
Mureș	7.76	93.0	43	1.0
Sibiu	7.85	99.6	263	9.7
Satu-Mare	7.40	100.0	46	2.1
Timiș	7.94	98.8	84	1.7
